date,category,title,author,link,desc
2020-05-08,,질서와 품격 중시한 16세기 장로교… 지금 우리는?,김한수 종교전문기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800066.html,"""스코틀랜드 교회치리서는 장로교 정신의 핵심을 담고 있습니다. 신앙의 원칙뿐 아니라 대의(代議)제도, 보통교육·무상교육과 사회복지까지 당시로.."
2020-05-08,,"美대사관 망명설 우한연구소 '배트우먼', 진실 알고 있나",베이징=박수찬 특파원,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800234.html,미·중이 코로나의 중국 우한 바이러스 연구소 유래설을 놓고 갈등을 빚는 가운데 우한 바이러스 연구소에서 일하는 한 여성 과학자가 주목받고 있..
2020-05-08,,"""중국 코로나, 9·11보다 나쁜 최악의 공격""",워싱턴=조의준 특파원,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800230.html,"도널드 트럼프 미 대통령이 6일(현지 시각) 백악관에서 코로나 확산의 중국 책임론을 거듭 제기하며 ""지금까지 우리(미국)가 받은 최악의 공격""이라.."
2020-05-08,,'여자들의 전쟁'에 휩싸인 바이든,정시행 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800232.html,미국 민주당 대선 후보인 조 바이든(77) 전 부통령이 러닝메이트 선택을 둘러싼 여러 계파의 압박으로 곤혹스러워하는 것으로 알려졌다. 특히 자천타..
2020-05-08,,마스크 쓴 아마존 원주민,,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800131.html,6일(현지 시각) 브라질 아마조나스주(州) 마나우스 인근 아리아우강에서 원주민들이 마스크를 착용한 채 배를 타고 이동하고 있다. 최근 브라질은 하..
2020-05-08,,[부음] 김춘애씨 별세 외,,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800092.html,"▲김춘애 별세, 원태경 강원도의회 운영위원장 모친상=7일0시6분 강원효장례식장, 발인 9일8시30분, (033)261-4441▲배정순 별세, 양기원 여수시청 행정지.."
2020-05-08,,[인사] 인사혁신처 외,,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800090.html,▲인사혁신처◇전보▷인사관리국장 김성훈▲법제처◇부이사관 승진▷법제조정총괄법제관 최종진▲한국철도시설공단▷경영본부장 윤여철▲중앙..
2020-05-08,,故 정인영 한라 명예회장 탄생 100주년 기념식,류정 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800088.html,고(故) 정인영(1920~2006·사진) 한라그룹 명예회장의 탄생 100주년 행사가 7일 경기도 용인 한라인재개발원 내 운곡관에서 열렸다.이날 행사에는 그의 ..
2020-05-08,,이연택 前 대한체육회장 '소강체육대상',정병선 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800086.html,"""대한체육회 창립 100주년을 맞은 해 받는 상이라 의미가 남다릅니다.""이연택(84·사진) 전 대한체육회장이 7일 대한민국 체육 발전에 기여한 공로로 .."
2020-05-08,,[발자취] 6·25 참전용사였던 폼페이오 장관 아버지,노석조 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800083.html,마이크 폼페이오 미 국무장관의 부친이자 6·25전쟁 참전 용사인 웨인 폼페이오(89·오른쪽)가 지난달 30일(현지 시각) 별세했다고 폼페이오 장관이 5일..
2020-05-08,,"""권력은 완벽히 귀 막고, 독자는 살맛 난다 했다""",장일현 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800080.html,지난달 28일 서지문(72) 고려대 명예교수의 칼럼 '뉴스로 책 읽기'가 200회를 끝으로 연재를 마치자 본지 독자서비스센터에 독자들 전화가 쇄도했다. ..
2020-05-08,,대법원서 뒤집은 '지하철 몰카 사건'에 판사들 술렁인 까닭,양은경 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800203.html,대법원이 지난달 원심(2심) 판결을 깨고 유죄 취지 선고를 한 몰래 카메라 성범죄 사건을 두고 판사들 사이에서 뒷말이 나오고 있다.과거 대법원 판..
2020-05-08,,"""아버지, 조민 스펙 도와… 나도 조국에 도움 받아""",김아사 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800124.html,"""어떻게 이럴 수가. 완전 거짓입니다.""단국대 장영표 교수 아들 장모(29)씨는 검찰 조사에서 서울대 공익인권법센터가 2009년 조국 전 법무부 장관의 .."
2020-05-08,,"""그 회사 우유 쇠맛 나"" 맘카페서 조직적 악플… 남양유업 회장 등 입건",이기우 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800199.html,남양유업이 경쟁사를 비방하는 인터넷 게시물과 댓글을 조직적으로 게시한 혐의로 경찰 수사를 받고 있다. 서울 종로경찰서는 홍원식(70) 남양유업..
2020-05-08,,남편을 망치로… '로또 1등'의 비극,창원=김준호 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800197.html,결혼 20년 차 50대 부부에게 찾아온 비극의 화근은 '로또 1등'이었다. 대박을 맞았지만 오히려 엇길로 들어선 부부의 불화는 끝내 아내가 남편을 망치..
2020-05-08,,"LG화학 인도 공장 가스 누출 사고로 11명 사망, 100여명 입원",김강한 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800219.html,인도의 LG화학 공장에서 가스 누출 사고가 일어나 인근 주민 최소 11명이 숨지고 약 1000명이 호흡곤란 등의 증상을 호소하고 있다. AP 등 외신에 따르..
2020-05-08,,"오늘 어버이날… ""얘야, 내 걱정은 마라"" 유리창 너머에서 웃는 할머니",,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800213.html,어버이날을 하루 앞둔 7일 오후 경기 수원시 장안구의 한 요양원에서 할머니가 유리창 너머에 있는 가족을 보며 활짝 웃고 있다. 전날부터 국내 코로..
2020-05-08,,"KBS 사회부장이 기자들 취재한 내용, 他매체에 카톡 전달",신동흔 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800201.html,KBS 보도국 고위 간부가 기자들이 내부 보고한 내용을 타 매체 기자에게 전달해 일선 기자들과 노조가 반발하고 있다. 검찰과 법원 등을 담당하는 KB..
2020-05-08,,[오늘의 날씨] 2020년 5월 8일,,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800020.html,
2020-05-08,,"""해녀 어멍들 연극에 코끝이 찡… 엄마 생각이 납니다""",제주＝이태훈 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800138.html,"""우리 딸 영희, 너 어멍(엄마)이 바당(바다) 들어가기 전에 한 말 기억햄시냐?""짧은 연극의 막바지, 남편도 친구도 모두 바다에 빼앗긴 해녀 '금덕'이.."
2020-05-08,,"위안부 피해 이용수 할머니 ""증오 키우는 수요집회 참석 않겠다""",대구=이승규 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800122.html,"일본군위안부 피해자 구명 운동에 앞장서온 이용수(92) 할머니는 7일 ""28년간 이어온 수요집회에 더는 참석하지 않겠다""고 밝혔다. 할머니는 ""학생들.."
2020-05-08,,"국내 아프리카돼지열병, 러·중국 거쳐 북한 통해 왔다",김효인 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800227.html,국내 야생멧돼지가 감염된 아프리카돼지열병(ASF)은 러시아·중국에서 유행하던 바이러스가 북한을 거쳐 전파된 것으로 밝혀졌다. 유입 경로로는 족..
2020-05-08,,"'긴급 고용 지원금' 6월부터 신청받아… 66% 우선 지급, 나머지는 3차추경 후",곽래건 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800223.html,"정부가 특수고용 근로자와 프리랜서, 영세 자영업자, 무급휴직자 등 노동 약자 계층 93만명에게 1인당 150만원씩을 지급하는 '긴급 고용 안전 지원금.."
2020-05-08,,"용인 확진자, 이태원클럽 4곳 돌아 집단감염 우려",수원=권상은 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800217.html,"지난 3일 이후 사흘 연속 없었던 국내 지역사회 감염이 다시 발생했다. 해외여행을 다녀온 적이 없고, 감염 경로도 불투명해 방역 당국이 정밀 조사.."
2020-05-08,,"美관리 ""우린 가난한 나라, 한국이 도와야"" 외교부 ""53% 한번에 올리다니 지나치다""",워싱턴=조의준 특파원,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800195.html,도널드 트럼프 미 행정부가 우리 정부에 연간 13억달러(약 1조5931억원) 규모의 방위비 분담금을 요구하며 '트럼프 대통령의 승인'까지 거론한 건 미국..
2020-05-08,,우리 신형 미사일은 2발 중 1발 불발,김진명 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800189.html,"국방과학연구소(ADD)가 최근 사거리 800㎞, 탄두 중량 2t의 신형 탄도미사일 현무-4(가칭)를 처음 시험 발사했지만, 2발 중 1발은 실패한 것으로 전해졌.."
2020-05-08,,"자가당착에 빠진 합참 ""北고사총 사거리 3㎞라는 軍자료 재조사할 것""",양승식 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800187.html,합동참모본부가 지난 3일 GP(감시소초) 도발 당시 북한군이 사용했던 14.5㎜ 기관총(고사총)의 유효 사거리 논란에 빠졌다. 합참은 최초 북한군 도발 ..
2020-05-08,,"[단독] 北, SLBM 잠수함 3척 동시 건조시설 갖췄다",유용원 군사전문기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800185.html,북한이 함경남도 신포조선소에서 SLBM(잠수함발사탄도미사일) 발사용 3000t급 신형 잠수함 3척을 동시에 건조할 수 있는 대형 시설을 만든 것으로 나타..
2020-05-08,,"트럼프 승인 받아… 美, 연간 13억달러 한국에 방위비 요구",양승식 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800120.html,미국이 우리 정부에 도널드 트럼프 대통령의 지시에 따라 연간 13억달러(약 1조5931억원) 규모의 방위비 분담금을 요구한 것으로 7일 알려졌다. 2019년..
2020-05-08,,"文대통령 재난지원금 기부… 농협, 당사자들 동의 없이 ""5000명 동참"" 발표",안준용 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800175.html,"문재인 대통령은 7일 코로나 긴급재난지원금 60만원(2인 가구 기준)을 전액 기부하기로 했다고 강민석 청와대 대변인이 밝혔다. 강 대변인은 이날 ""문.."
2020-05-08,,4년차 文대통령 지지율 60%… 경제가 숙제,안준용 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800173.html,10일 취임 3주년을 맞는 문재인 대통령의 지지율이 3주 연속 60%대를 기록한 것으로 7일 나타났다. '코로나 사태'라는 국가적 재난 상황에 비교적 잘 대..
2020-05-08,,"與 ""이재용, 사과만으론 책임 못 면해"" 공세",김은중 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800183.html,"이재용 삼성전자 부회장이 6일 경영권 승계 과정의 불법 논란, '무(無)노조 경영' 등에 대해 대국민 사과를 한 데 대해 더불어민주당은 7일에도 공세.."
2020-05-08,,공동교섭단체 만들겠다는 안철수,이슬비 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800177.html,국민의당 안철수〈사진〉 대표가 7일 당 핵심 의원과 만나 21대 국회 '공동 교섭단체 구성'을 논의한 것으로 알려졌다. 4·15 총선에서 비례대표로 3석..
2020-05-08,,"""이낙연·김부겸·김영춘… 용광로 비대위 꾸리자""",김은중 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800171.html,더불어민주당 일각에서 오는 8월로 예정된 당대표 선거를 미루고 비상대책위원회를 꾸리자는 주장이 나오고 있다. 차기 당대표로 선출된 사람이 다..
2020-05-08,,"""박정희 대통령 영단에 의하여…"" 국회 준공석판, LED판으로 덮는다",원선우 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800166.html,국회가 1975년 박정희 전 대통령 시절 만든 '의사당 준공기(竣工記)' 대리석판〈사진〉을 LED 전광판으로 교체할 것으로 7일 알려졌다. 국회는 지난 1일..
2020-05-08,,다선 의원들 '당권파 金'에 몰표… 非文은 달랑 9표,박상기 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800164.html,더불어민주당의 새 원내대표로 7일 김태년 의원이 선출되면서 21대 국회 당·청(黨靑) 관계에서는 당의 목소리가 더 커질 것이라는 관측이 나온다. 김..
2020-05-08,,"김태년 ""일하는 국회법 먼저 통과"" 야당과 一戰 예고",김아진 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800162.html,더불어민주당 김태년 신임 원내대표가 7일 177석(합당 예정된 더불어시민당 의석 포함) 거대 여당을 이끌 제21대 국회의 첫 원내 사령탑으로 선출됐다..
2020-05-08,,眞文 꺾은 親文 김태년,최경운 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800129.html,더불어민주당의 새 원내대표에 김태년(4선·경기 성남 수정·사진) 의원이 7일 선출됐다. 김 원내대표는 민주당의 21대 국회 첫 원내 사령탑으로 177석..
2020-05-08,,"탈원전 검증할 월성 1호기 감사, 작년말·올초·총선前 세차례 발표 미뤄",노석조 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800150.html,"월성 원전 1호기 조기 폐쇄 결정의 타당성에 대한 감사원 감사는 지난 2월 말로 법정 기한을 넘겨 '표류 상태'다. 감사원 관계자는 7일 ""지난달 '원전.."
2020-05-08,,"7000억 들여 고친 월성 1호기… 文정부 ""경제성 없다"" 돌연 폐쇄 결정",안준호 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800146.html,월성 1호기 조기 폐쇄에 대한 감사원 감사 결과는 문재인 정부 탈(脫)원전 정책의 시비(是非)를 따지는 핵심적인 사안으로 주목받아 왔다. 월성 1호기..
2020-05-08,,"[단독] ""감사원장이 사냥개처럼 달려들고, 뒤에선 줄 잡고… 이래선 안돼""",최재훈 기자,https://news.chosun.com/site/data/html_dir/2020/05/08/2020050800144.html,최재형 감사원장은 '4·15 총선' 전날(14일) 돌연 나흘간의 휴가를 떠났다. 헌법기관장이 총선일 휴가를 쓰는 것은 매우 이례적인 일이다. 특히 최 원장..
